28328	1.8178537	0.3198797	0.9929777
28336	1.8230847	0.29441673	0.9919848
28344	1.8331878	0.2678494	0.98782265
28351	1.8464249	0.24214222	0.9819194
28360	1.8620676	0.21848851	0.97495574
28370	1.877429	0.19666058	0.966744
28379	1.893526	0.17745046	0.95686364
28384	1.9050422	0.16387004	0.94793004
28395	1.9211216	0.14644946	0.932996
28402	1.9338058	0.13482404	0.91948754
28411	1.9444877	0.1261684	0.90492296
28419	1.9550462	0.120934844	0.88921124
28427	1.9651352	0.11840919	0.8714797
28435	1.9765764	0.11712607	0.8498388
28444	1.989953	0.11557759	0.82487375
28452	2.005136	0.11245054	0.7980716
28466	2.0224793	0.10691274	0.7697103
28469	2.0405576	0.098725155	0.7419615
28479	2.0593402	0.08878452	0.71581507
28489	2.0725536	0.079950094	0.695834
28494	2.0934653	0.06462476	0.66343343
28502	2.106074	0.053358167	0.6414641
28510	2.1194942	0.040303443	0.6169226
28518	2.1334798	0.026736077	0.59166
28527	2.1469326	0.013306564	0.56597376
28535	2.1613774	1.8821657E-4	0.53896683
28544	2.1749415	-0.0118068075	0.51065177
28553	2.1879344	-0.022468058	0.48273933
28561	2.2001522	-0.031882577	0.4574732
28571	2.209515	-0.03926978	0.43493384
28578	2.2171512	-0.044847023	0.41239768
28585	2.2215087	-0.047359325	0.39355427
28596	2.2267504	-0.048149105	0.35894448
28603	2.2295387	-0.04618329	0.33276984
28612	2.2319717	-0.040720228	0.30338955
28620	2.2347412	-0.03306751	0.27581617
28628	2.238671	-0.024339367	0.25042623
28637	2.2435477	-0.015025816	0.22480059
28645	2.2500339	-0.0058991504	0.19721653
28654	2.2580273	0.0018951234	0.1675334
28663	2.2678034	0.008169631	0.1356185
28671	2.2790835	0.0123403035	0.103077054
28679	2.2913156	0.014261545	0.0719986
28686	2.3008058	0.013955392	0.04874649
28696	2.3143084	0.010750789	0.014050726
28705	2.3206398	0.00723647	-0.0073039355
28713	2.3252563	0.0020894173	-0.030661367
28721	2.3274064	-0.0034222335	-0.054946754
28729	2.3281307	-0.008568765	-0.08126783
28738	2.3276148	-0.012631045	-0.10933254
28746	2.3286476	-0.015552499	-0.13698447
28754	2.331046	-0.017182667	-0.16259438
28763	2.3345165	-0.017503336	-0.18609206
28771	2.341426	-0.01631333	-0.20698938
28779	2.349932	-0.012868834	-0.2265532
28787	2.3581433	-0.008856561	-0.2417298
28797	2.3722184	-0.0012888241	-0.26505595
28805	2.3823578	0.00495637	-0.28100318
28813	2.3920858	0.013185376	-0.30005378
28821	2.3991048	0.021768471	-0.32049873
28830	2.4048047	0.030260785	-0.34099126
28838	2.4081056	0.038033675	-0.36118582
28847	2.4114275	0.04471635	-0.38124114
28855	2.414584	0.049863696	-0.40095025
28863	2.4170754	0.053255513	-0.42112657
28872	2.420539	0.055347048	-0.4414072
28880	2.4235537	0.056471422	-0.46189547
28887	2.426354	0.056842685	-0.47767788
28898	2.4294267	0.057302553	-0.5024095
28906	2.4313936	0.057955883	-0.5191275
28914	2.4330783	0.059445817	-0.5379964
28924	2.4340227	0.061988946	-0.55768114
28932	2.4361794	0.06533296	-0.57812655
28939	2.4386082	0.069589	-0.60048014
28947	2.4429097	0.07499881	-0.6254939
28956	2.448187	0.08092783	-0.65410876
28965	2.4538996	0.087192394	-0.68606323
28975	2.4621565	0.093155384	-0.7194153
28982	2.4712954	0.098404676	-0.75336593
28988	2.4800377	0.10234238	-0.7810101
28998	2.4940882	0.10903903	-0.8248864
29006	2.5038652	0.11374417	-0.85416865
29015	2.5142777	0.11896346	-0.8858145
29023	2.523061	0.12346763	-0.91629213
29031	2.531966	0.12664074	-0.94554526
29040	2.5397558	0.12797372	-0.97336996
29050	2.5475976	0.12719397	-0.99988025
29056	2.5550346	0.12450905	-1.0241406
29065	2.5614972	0.120118536	-1.0464582
29075	2.5681055	0.11448594	-1.0672266
29084	2.5737767	0.10831484	-1.086545
29089	2.577669	0.10336532	-1.1015437
29101	2.5821133	0.09617044	-1.1262285
29107	2.584549	0.092122115	-1.143705
29116	2.5865147	0.0888347	-1.1646342
29125	2.5873282	0.08695826	-1.1863846
29134	2.589096	0.08584168	-1.20757
29141	2.5902443	0.0847542	-1.2277391
29149	2.5926437	0.08338871	-1.2468069
29157	2.5953708	0.08141712	-1.264649
29166	2.5975986	0.07808898	-1.282352
29174	2.6004882	0.07343352	-1.30019
29183	2.6024694	0.06714524	-1.3188174
29190	2.6042373	0.06085799	-1.3341852
29203	2.6053634	0.048935793	-1.3607762
29208	2.605418	0.04250122	-1.3751522
29216	2.604091	0.03580049	-1.3922864
29228	2.600621	0.030810745	-1.4083853
29235	2.5970824	0.02767241	-1.4226296
29241	2.5915527	0.025660723	-1.4345598
29250	2.5865474	0.02458419	-1.4427248
29258	2.581558	0.023833593	-1.4478854
29266	2.5761192	0.022982385	-1.4501066
29277	2.5724428	0.022008438	-1.449259
29285	2.5691605	0.021214556	-1.4450649
29290	2.5680315	0.020900967	-1.4389607
29302	2.567414	0.021188712	-1.4248635
29308	2.568259	0.022074703	-1.4112926
29318	2.5708418	0.023970544	-1.3888849
29327	2.573865	0.025764558	-1.3689252
29335	2.5769484	0.028636927	-1.3419662
29343	2.5803118	0.03264089	-1.3110272
29351	2.583076	0.037909526	-1.2767733
29358	2.585596	0.04411504	-1.240009
29367	2.5888293	0.050405	-1.2002844
29377	2.5916393	0.055845078	-1.1567042
29386	2.5957024	0.059985455	-1.1108979
29392	2.5980659	0.0625414	-1.0732069
29401	2.6028357	0.066031955	-1.0103773
29409	2.6047277	0.06846586	-0.96552926
29417	2.6052094	0.07230153	-0.91365385
29427	2.6047966	0.07768639	-0.85907745
29435	2.6009712	0.08481201	-0.80187035
29444	2.5959527	0.09284908	-0.7483742
29453	2.5863755	0.10294619	-0.69262576
29459	2.5732138	0.11475941	-0.63848627
29467	2.5579054	0.12715498	-0.58526224
29478	2.540526	0.13913271	-0.53361386
29486	2.522511	0.15019827	-0.48291814
29492	2.5085452	0.15738958	-0.444806
29502	2.4905238	0.1653248	-0.38940877
29510	2.482682	0.16903579	-0.35607556
29518	2.4779072	0.17296714	-0.31999835
29527	2.4762282	0.17616796	-0.28385997
29536	2.47535	0.17867427	-0.24883455
29544	2.4747481	0.1806066	-0.21412973
29552	2.4721837	0.18225168	-0.18006656
29560	2.467757	0.18368268	-0.14741105
29568	2.4620674	0.18485016	-0.11547117
29579	2.455538	0.18591478	-0.083787814
29587	2.448592	0.18686216	-0.051862877
29592	2.44274	0.18748564	-0.025006387
29604	2.4335353	0.18835185	0.019654261
29610	2.427661	0.1890066	0.04988935
29619	2.4216528	0.19004576	0.083532654
29627	2.416218	0.19114763	0.11673476
29635	2.4110253	0.19221513	0.14893131
29644	2.4059055	0.19299147	0.17984393
29654	2.400475	0.19319122	0.21006754
29661	2.394552	0.19273558	0.24048312
29669	2.388206	0.19151127	0.27162537
29679	2.3812764	0.18945725	0.30559886
29688	2.373341	0.18657441	0.34250063
29693	2.365999	0.18389247	0.3732703
29706	2.3517442	0.17887022	0.4269891
29711	2.3429327	0.1751689	0.4582741
29720	2.3321862	0.17023964	0.4977379
29730	2.3221684	0.16497615	0.5372641
29738	2.31332	0.15934858	0.57463473
29746	2.3058534	0.15331584	0.6110264
29753	2.2990847	0.14686908	0.64757895
29762	2.2926168	0.13948007	0.68406206
29770	2.2852461	0.13038035	0.7204457
29779	2.2766788	0.11917644	0.757661
29787	2.2664409	0.10522101	0.796253
29794	2.2568758	0.0916704	0.8277094
29806	2.2399945	0.066429526	0.876479
29812	2.2290773	0.047763415	0.90609807
29820	2.2186322	0.027005587	0.9352213
29830	2.2105782	0.008128226	0.95914346
29838	2.2055364	-0.007589115	0.97775525
29845	2.2021024	-0.020303005	0.9915737
29854	2.2006493	-0.029542392	0.9989485
29863	2.1991663	-0.036070418	1.0018222
29871	2.1961107	-0.041290957	1.0016685
29880	2.1928585	-0.04621998	0.9998728
29887	2.1873658	-0.052420482	0.99907714
29895	2.1822865	-0.059168376	0.999765
29907	2.1701698	-0.07500661	1.0035186
29913	2.159381	-0.090801686	1.0081501
29921	2.1447635	-0.112443164	1.0145262
29931	2.127311	-0.13662115	1.0228448
29939	2.111593	-0.16039829	1.0320596
29946	2.096736	-0.18138443	1.0401629
29955	2.086638	-0.1969236	1.0459592
29963	2.080516	-0.20665193	1.0488334
29971	2.0767074	-0.2118348	1.0470065
29982	2.0762851	-0.21255662	1.03979
29989	2.075535	-0.2110349	1.0267619
29995	2.074764	-0.20906073	1.0116289
30006	2.0715332	-0.20488565	0.97901815
30014	2.0684078	-0.20058058	0.94981974
30022	2.0628676	-0.1929178	0.91193724
30030	2.0550432	-0.18236457	0.8694663
30040	2.0492742	-0.16867082	0.8226179
30048	2.0450547	-0.15229845	0.77426016
30057	2.0449126	-0.13310063	0.72356045
30063	2.0479474	-0.11220457	0.6722808
30072	2.0527399	-0.09037523	0.6208677
30080	2.0591342	-0.06871374	0.5694791
30090	2.0648966	-0.047183808	0.5165803
30096	2.0689075	-0.030522227	0.47412616
30108	2.0717506	-0.0055176895	0.40678602
30114	2.0740988	0.010241985	0.3623706
30122	2.07732	0.026381409	0.31619522
30131	2.0810304	0.04032163	0.2742486
30141	2.0864675	0.05183178	0.23588134
30148	2.0914893	0.061292976	0.20032534
30156	2.0970337	0.06901764	0.16630106
30172	2.10145	0.07537332	0.13598286
30174	2.104424	0.080380484	0.109224744
30181	2.1076245	0.08390213	0.08729992
30190	2.1096346	0.08556602	0.07000194
30197	2.111433	0.085389085	0.060130514
30208	2.1131492	0.083215185	0.050921477
30215	2.1134737	0.080670424	0.048367653
30223	2.112533	0.07693557	0.04602584
30232	2.1099916	0.073241375	0.043582633
30242	2.107328	0.06984932	0.04060416
30250	2.1045692	0.0665946	0.037020028
30258	2.1032538	0.06325253	0.03336574
30265	2.1026635	0.059688494	0.03078692
30274	2.1019554	0.05577882	0.02949233
30284	2.1011286	0.051435016	0.029689386
30292	2.098769	0.04669849	0.031534508
30297	2.0964847	0.0426423	0.03394547
30309	2.0917168	0.036337916	0.03817763
30316	2.0881763	0.032400414	0.040964674
30324	2.084088	0.028831638	0.042881962
30334	2.0795248	0.026284026	0.04295208
30343	2.0759706	0.025109053	0.0414498
30349	2.0723422	0.024800487	0.038884852
30358	2.069903	0.025017919	0.036111213
30367	2.0675356	0.02541624	0.034302577
30375	2.0651395	0.02485587	0.03552193
30385	2.0635471	0.022582322	0.04005976
30393	2.0613732	0.018726017	0.04583903
30398	2.0602715	0.014425394	0.050242428
30410	2.0580273	0.006176587	0.05467783
30416	2.056394	3.3289194E-4	0.055577468
30425	2.0544684	-0.005856501	0.05573076
30434	2.0521355	-0.011654465	0.055409115
30443	2.0505784	-0.016522415	0.054855812
30452	2.0486715	-0.020519918	0.05445573
30458	2.0471516	-0.023587544	0.054611225
30466	2.0457714	-0.025445625	0.055502675
30475	2.0439816	-0.026589694	0.0574269
30484	2.0427697	-0.027314624	0.060386904
30493	2.040664	-0.027588053	0.063535534
30499	2.0385349	-0.02706884	0.06618673
30510	2.033958	-0.024357961	0.069457464
30517	2.0315194	-0.020849433	0.07021263
30525	2.0296137	-0.014263314	0.06978224
30533	2.0282228	-0.0059201466	0.068035536
30544	2.0290658	0.0031791439	0.06536255
30550	2.0304053	0.012616978	0.06332119
30559	2.032951	0.020932559	0.06267652
30567	2.0352764	0.026513966	0.06286215
30576	2.0364006	0.029598119	0.06281021
30586	2.037101	0.030397164	0.062147684
30594	2.0367672	0.029265493	0.060917374
30602	2.0363064	0.027031153	0.05945893
30609	2.0357542	0.023564402	0.058115754
30617	2.034977	0.020025805	0.057962332
30626	2.035292	0.01654424	0.059088945
30635	2.035578	0.013223475	0.061258506
30642	2.036584	0.01013018	0.06487714
30653	2.0375237	0.007490202	0.069390066
30660	2.038485	0.005319818	0.073741175
30668	2.0389016	0.0038778693	0.07751606
30677	2.0381203	0.0032214988	0.080603816
30687	2.036314	0.0034541183	0.082938984
30694	2.03334	0.0051045194	0.08491695
30703	2.0312593	0.0073913303	0.08642324
30713	2.027957	0.012399339	0.08895401
30719	2.0267634	0.016549375	0.090478174
30727	2.0262086	0.021422401	0.09170434
30737	2.0258436	0.026044605	0.09240226
30745	2.0261197	0.030068245	0.093130656
30752	2.0261705	0.033114947	0.09414092
30761	2.026454	0.035154086	0.09569934
30769	2.02642	0.036311686	0.09750222
30779	2.025572	0.03686823	0.09923139
30785	2.0247145	0.037345365	0.10080992
30794	2.0229032	0.03801495	0.10221715
30803	2.021611	0.038793683	0.10300334
30810	2.0189786	0.040495884	0.103041835
30819	2.0178442	0.04190115	0.10226213
30827	2.0172026	0.043646336	0.100530155
30835	2.0169253	0.04561001	0.0980455
30844	2.0179183	0.047889855	0.09510978
30852	2.0199218	0.05060595	0.09135134
30861	2.0227697	0.053670015	0.08658848
30869	2.0256066	0.05678478	0.081132926
30877	2.0279315	0.059633948	0.07555191
30886	2.0298054	0.06202639	0.07080837
30896	2.029925	0.06373101	0.067586675
30902	2.029199	0.064424455	0.06621102
30912	2.0260885	0.064772055	0.065811254
30920	2.0234628	0.06454904	0.06648077
30928	2.0204868	0.06396447	0.067458
30937	2.0176897	0.06311491	0.06848079
30945	2.0162628	0.061848823	0.06919136
30953	2.0153148	0.060343806	0.06913402
30962	2.0154982	0.058610305	0.06821448
30970	2.016023	0.056673247	0.06653244
30978	2.0163646	0.05454239	0.06435508
30987	2.0166478	0.051960472	0.06217976
30995	2.015662	0.048850954	0.059776224
31002	2.0146153	0.04578691	0.057530385
31013	2.0114093	0.039796658	0.053193137
31021	2.0087256	0.034938116	0.049681734
31029	2.005567	0.028667286	0.04563647
31037	2.0021124	0.02186669	0.04174468
31045	1.9996256	0.015114663	0.03825932
31053	1.9974827	0.008581927	0.03564825
31062	1.9958994	0.0027239625	0.03396368
31071	1.9945753	-0.001501409	0.03319807
31079	1.9933884	-0.004152609	0.033184163
31087	1.9925095	-0.00493528	0.033323295
31096	1.991104	-0.0038375007	0.03348596
31103	1.990065	-0.0017545782	0.03370226
31114	1.9881133	0.003112202	0.034269664
31123	1.9868466	0.0066023148	0.034967393
31129	1.9853206	0.009977463	0.036131088
31138	1.983105	0.012539097	0.037331346
31147	1.9809886	0.014148193	0.0383058
31155	1.9778593	0.014846212	0.039080866
31164	1.9749787	0.014788387	0.03972785
31171	1.9721973	0.014042431	0.0403495
31180	1.9696846	0.01305814	0.040864423
31188	1.9684951	0.012243623	0.041129902
31198	1.9682454	0.011681914	0.04074075
31204	1.9689229	0.011583296	0.039885856
31214	1.9696474	0.012078457	0.038623724
31223	1.9695911	0.012802257	0.03819123
31230	1.9689306	0.013831282	0.038114775
31238	1.9677932	0.014585341	0.03849953
31249	1.9672312	0.014669939	0.039301608
31257	1.966719	0.013878957	0.040138613
31267	1.9664531	0.012607077	0.040838126
31274	1.9661945	0.011417316	0.041389138
31281	1.9657588	0.010522464	0.041850146
31289	1.9656951	0.009304417	0.041673556
31299	1.9656242	0.008525456	0.041735698
31305	1.965748	0.00812253	0.04189167
31316	1.9657184	0.007818058	0.04259711
31323	1.9658564	0.007253938	0.043186877
31331	1.9662054	0.0063542277	0.04394162
31339	1.9664018	0.005276956	0.04476394
31349	1.9668869	0.003982648	0.0457034
31356	1.9671791	0.0028937461	0.046391305
31366	1.9670993	0.0021112503	0.046496693
31373	1.9665134	0.0017799148	0.046160765
31381	1.9655331	0.0019685973	0.04562686
31390	1.9650466	0.0025585266	0.045120914
31400	1.9644111	0.0032569657	0.04454511
31406	1.9643179	0.0037385498	0.043781
31417	1.9645153	0.0046262885	0.042687453
31425	1.9643084	0.005068734	0.04183606
31432	1.9646634	0.0053465175	0.04114081
31440	1.9645756	0.005285178	0.040497944
31448	1.9646524	0.0048082117	0.040091347
31457	1.9643584	0.004010161	0.03983259
31465	1.9639467	0.003120489	0.039577596
31475	1.9635787	0.0023891707	0.039341386
31482	1.9630425	0.0022783075	0.03909533
31490	1.9628972	0.0025837878	0.038711186
31499	1.9625845	0.0033536411	0.038160134
31506	1.9626149	0.004157924	0.037676774
31516	1.9621779	0.0057685426	0.036924284
31524	1.9617507	0.0068397704	0.036596455
31533	1.9610373	0.008159724	0.03640419
31540	1.9598427	0.009349673	0.036478523
31550	1.958781	0.010542049	0.036620323
31557	1.9571158	0.011759692	0.036655776
31568	1.9559454	0.0133465985	0.03646786
31575	1.954934	0.015499023	0.03608489
31584	1.9539225	0.018317169	0.035427205
31591	1.9534159	0.021649882	0.03513548
31599	1.9524221	0.02521395	0.034613144
31608	1.9519217	0.027330318	0.03362912
31619	1.9505652	0.027667757	0.032301325
31626	1.9501625	0.02549736	0.031109625
31634	1.9503789	0.022407053	0.029847644
31641	1.9507647	0.019563112	0.028959308
31650	1.9514751	0.01733281	0.028247448
31660	1.951835	0.015678165	0.02816365
31667	1.9523655	0.015048685	0.029093882
31675	1.9527769	0.015504803	0.030055454
31685	1.9530011	0.015208702	0.031142954
31692	1.9530547	0.014392226	0.032382656
31701	1.9530896	0.013848443	0.033968773
31707	1.9530077	0.013555421	0.035276346
31719	1.9529516	0.013322309	0.03663364
31727	1.9520656	0.013080697	0.037123512
31735	1.9519687	0.013002124	0.03805877
31743	1.9510145	0.012920216	0.039013296
31750	1.9509567	0.012749335	0.039445847
31759	1.9508687	0.0125812525	0.039707504
31767	1.9508144	0.012368543	0.040115815
31781	1.9507679	0.012197936	0.040661708
31786	1.9503157	0.01214903	0.040405456
31793	1.9501624	0.012091169	0.035621013
31801	1.949949	0.011977654	0.021286463
31808	1.9500335	0.011274042	0.008565121
31818	1.9497122	0.010678615	0.002710834
31826	1.9496393	0.010493502	0.008128735
31834	1.9494851	0.009638546	0.015077515
31842	1.949281	0.00917683	0.015779937
31850	1.9492263	0.008852196	0.012066562
31859	1.948831	0.0085874135	0.009814062
31868	1.9487505	0.008499673	0.01051331
31876	1.9486357	0.008307139	0.012638198
31884	1.9482045	0.007946263	0.013198215
31896	1.9481044	0.0076938705	0.012461204
31901	1.9476699	0.0075293025	0.012074758
31909	1.9475623	0.007348148	0.012254147
31919	1.9471406	0.0070842975	0.012479728
31927	1.947096	0.0068733715	0.012229872
31935	1.9470106	0.006637148	0.012058161
31944	1.9466555	0.0063765957	0.012148478
31953	1.9465048	0.0060394807	0.012260655
31961	1.946185	0.00575976	0.012188203
31971	1.946063	0.005509483	0.012152245
31978	1.9459059	0.005234872	0.012199683
31987	1.9453998	0.00496099	0.012231316
31994	1.9452648	0.0047286153	0.012284641
32003	1.9449661	0.0045868894	0.012272261
32010	1.9449112	0.0044419924	0.012257097
32020	1.9446396	0.0042861514	0.012162756
32027	1.9445851	0.0041096243	0.012080858
32036	1.9445053	0.0038919104	0.01204806
32044	1.9441929	0.0037588044	0.012017898
32053	1.9441123	0.0035234883	0.011912946
32061	1.9438511	0.003309209	0.011847401
32072	1.9437147	0.0031085545	0.011777526
32080	1.9436022	0.002907556	0.011724973
32088	1.9432751	0.0026991637	0.011730821
32095	1.9431679	0.0025062303	0.011769369
32104	1.9430646	0.0023835097	0.0117219575
32110	1.9430022	0.0022620829	0.01162955
32123	1.9427713	0.002055293	0.0115308035
32128	1.9427314	0.0018731352	0.011462395
32138	1.9426813	0.0016896207	0.011433822
32145	1.9424181	0.0015133318	0.011437641
32153	1.9423503	0.0013566064	0.01138408
32162	1.94213	0.0011566116	0.011294451
32173	1.942133	0.0010447267	0.011191153
32178	1.9421512	9.649216E-4	0.011104337
32188	1.9419057	9.586305E-4	0.010992049
32195	1.9419168	8.924069E-4	0.010986352
32204	1.942016	7.841676E-4	0.010980245
32211	1.9419973	6.8033725E-4	0.01100146
32223	1.941626	5.3017726E-4	0.0110675935
32230	1.9415355	4.0980987E-4	0.0111106485
32239	1.9414444	2.8847624E-4	0.011150892
32247	1.9411744	2.2579171E-4	0.011203468
32254	1.941057	2.4442095E-5	0.011381464
32264	1.940798	-1.0736473E-4	0.011457083
32274	1.9407774	-1.895139E-4	0.011504277
32279	1.9407493	-2.6752613E-4	0.011490635
32289	1.9407725	-3.443826E-4	0.011492402
32296	1.9407262	-4.7196684E-4	0.011526139
32304	1.9404597	-5.2758306E-4	0.011516996
32312	1.9404547	-6.161067E-4	0.011447068
32326	1.9402847	-6.946163E-4	0.0114313625
32329	1.940256	-7.7535916E-4	0.0114003215
32339	1.9402235	-8.5243734E-4	0.011387347
32346	1.9400234	-0.0010352076	0.011333117
32355	1.9400359	-0.0011403642	0.011198487
32363	1.9398483	-0.0012264786	0.011101325
32374	1.9398156	-0.0013141757	0.011049463
32381	1.9397902	-0.0014140722	0.0110088745
32390	1.9396787	-0.0015022076	0.010938573
32397	1.939684	-0.0016041214	0.010821829
32405	1.9395764	-0.0017428137	0.010786721
32414	1.9395236	-0.0018584746	0.010793941
32425	1.9394292	-0.001932726	0.010774904
32431	1.9393429	-0.0020827164	0.010803931
32439	1.9392898	-0.0022317911	0.010819057
32447	1.9386312	-0.002350383	0.010795737
32456	1.9385763	-0.0024623151	0.0108427005
32466	1.9380687	-0.0025580223	0.010867542
32474	1.938008	-0.0026977211	0.010879266
32483	1.9379916	-0.0027180372	0.010929127
32490	1.9373121	-0.0027555071	0.010972067
32497	1.9372852	-0.0027979077	0.01102938
32506	1.93682	-0.0028650581	0.011064138
32514	1.936765	-0.0029809559	0.0111032
32523	1.9366094	-0.00307954	0.011112213
32531	1.9365894	-0.00313538	0.011090041
32540	1.9365687	-0.0031822086	0.011094703
32548	1.9363421	-0.0032232138	0.011124591
32556	1.9363254	-0.0032759216	0.011089276
32565	1.9360684	-0.0033281962	0.0110824
32575	1.936029	-0.0034002431	0.0111406995
32581	1.9360138	-0.0034489965	0.011105338
32589	1.9357848	-0.0035862175	0.011113805
32599	1.935727	-0.003711369	0.01114726
32606	1.9358841	-0.003807347	0.011169564
32615	1.9358621	-0.0038648383	0.011154426
32626	1.9357147	-0.00387722	0.011149739
32633	1.9356642	-0.003976451	0.011204274
32640	1.9356451	-0.0040133838	0.011227076
32649	1.9357772	-0.0040229964	0.0111954175
32657	1.9357746	-0.0040477393	0.011143829
32668	1.9356276	-0.0040294076	0.011083245
32676	1.9356544	-0.003996068	0.011001584
32684	1.9356574	-0.0040213927	0.010915154
32691	1.9355251	-0.0040410375	0.010884014
32700	1.9355145	-0.0040773987	0.01085239
32708	1.9354842	-0.0041586636	0.010816134
32714	1.9354433	-0.004292364	0.010717094
32726	1.9348081	-0.0043879887	0.010684307
32734	1.934797	-0.0044580046	0.010567054
32742	1.9347996	-0.004471423	0.010514199
32749	1.9346381	-0.0045648026	0.010446751
32757	1.934615	-0.004636734	0.010400584
32766	1.9340593	-0.0046731685	0.01037589
32774	1.9340411	-0.004696644	0.010428511
32784	1.9339908	-0.0048144604	0.0104323765
32791	1.9337263	-0.0048781135	0.010331001
32799	1.9337279	-0.0048758253	0.01032861
32807	1.9339355	-0.0048680324	0.010366649
32815	1.9339495	-0.0048474427	0.010332784
32826	1.9339578	-0.004875743	0.010202273
32834	1.9332807	-0.0049109133	0.010089857
32841	1.9333061	-0.004880432	0.0100088315
32850	1.9333062	-0.0049452535	0.009978251
32858	1.9332998	-0.00498386	0.009914864
32868	1.9329473	-0.005006678	0.009852432
32876	1.932897	-0.005138283	0.009818946
32883	1.9328519	-0.0052581457	0.00978388
32891	1.9323977	-0.005275425	0.00978718
32900	1.9323624	-0.0053295125	0.009867709
32908	1.9320718	-0.005422878	0.009967487
32916	1.9320153	-0.0055265706	0.010052352
32928	1.9318999	-0.005529445	0.010096427
32935	1.9319142	-0.005483517	0.010129218
32944	1.9319223	-0.005445	0.010180721
32950	1.9316734	-0.0054192594	0.010209943
32959	1.9316714	-0.005387698	0.010309487
32967	1.9317398	-0.0053515034	0.010402509
32977	1.9317127	-0.005380855	0.010498434
32985	1.9316409	-0.0055066394	0.010624387
32994	1.9310148	-0.00557109	0.010614269
33001	1.9309666	-0.005661155	0.010683011
33009	1.930725	-0.0057923403	0.010728045
33016	1.9306651	-0.0059301504	0.010742074
33027	1.9304427	-0.0059142187	0.010730021
33034	1.9304293	-0.0059489403	0.010722377
33043	1.9303839	-0.006053632	0.01073225
33052	1.929909	-0.006141758	0.010794311
33059	1.9298713	-0.006221356	0.010822966
33069	1.9295534	-0.006283288	0.010751326
33078	1.9295396	-0.006334307	0.010700881
33086	1.9295323	-0.0063472977	0.010714103
33094	1.9293923	-0.0063075153	0.010772098
33104	1.9293844	-0.0063106697	0.010816898
33110	1.9293245	-0.006357172	0.010839956
33117	1.92932	-0.0063696746	0.01083533
33129	1.9290744	-0.0064172978	0.010870652
33137	1.9290297	-0.00650983	0.010912017
33145	1.929001	-0.00655378	0.010980747
33152	1.928787	-0.006533911	0.011020398
33161	1.9288135	-0.006449556	0.011078465
33170	1.9283626	-0.0064132265	0.011125256
33178	1.9283524	-0.006456399	0.011073169
33186	1.9283344	-0.0065142955	0.011031744
33196	1.9282613	-0.006601007	0.01093688
33203	1.9282365	-0.0066836327	0.010871456
33211	1.9276375	-0.006765189	0.010825209
33218	1.9276208	-0.0068412744	0.010725748
33231	1.9272602	-0.0068409517	0.010633109
33237	1.9272783	-0.0068412474	0.010510523
33246	1.9272727	-0.0068682823	0.010472596
33253	1.9267824	-0.0069305245	0.010488076
33262	1.9267519	-0.0069900695	0.0105259335
33272	1.9261471	-0.00702597	0.0105131315
33281	1.9261407	-0.007044515	0.010505293
33288	1.9261451	-0.007047514	0.010467165
33297	1.9254824	-0.007020779	0.01044268
33306	1.9255112	-0.006993631	0.010323759
33312	1.9254307	-0.0069940654	0.010228481
33318	1.9254183	-0.0070164786	0.010249125
33331	1.9249066	-0.0070269345	0.010242997
33339	1.9249048	-0.0070330873	0.01023727
33347	1.9248983	-0.0070428983	0.010253866
33354	1.9250028	-0.0070561506	0.010208722
33362	1.9250561	-0.0069631976	0.0101104025
33370	1.9253805	-0.0068815993	0.010045802
33381	1.9253857	-0.006888117	0.009993005
33387	1.9253744	-0.0069225077	0.009972533
33398	1.9249338	-0.006971694	0.009942206
33403	1.9249303	-0.0069785756	0.009946931
33413	1.9248145	-0.0070244996	0.009994281
33419	1.9247842	-0.007078631	0.010047174
33431	1.9244223	-0.007188354	0.010051235
33439	1.9244317	-0.007159725	0.0100672
33447	1.9244419	-0.007133764	0.010071586
33455	1.9243915	-0.0072013787	0.010161488
33463	1.9243376	-0.007300325	0.010248453
33471	1.924108	-0.0073588644	0.010317582
33481	1.9240906	-0.007389682	0.010348685
33489	1.9240922	-0.007392166	0.010331419
33496	1.9239918	-0.0073747374	0.010304104
33505	1.9239953	-0.007363125	0.010314678
33520	1.92389	-0.007354756	0.010270915
33523	1.9238971	-0.0073419334	0.010257098
33530	1.924232	-0.0074062035	0.010129053
33537	1.9242071	-0.0074742557	0.010106392
33545	1.924234	-0.0074169775	0.010085656
33553	1.9243087	-0.0073249666	0.010055114
33562	1.9243388	-0.0072185644	0.010150869
33570	1.9245126	-0.007113175	0.010185297
33580	1.9245241	-0.0070739374	0.010218009
33587	1.924528	-0.007038428	0.01029183
33597	1.9246066	-0.0069928663	0.010354056
33606	1.9246178	-0.0069426126	0.010420505
33613	1.9241897	-0.00695789	0.01040617
33620	1.9241964	-0.0069258614	0.010451629
33632	1.9239863	-0.0069429167	0.010511122
33638	1.92396	-0.0069891056	0.010560347
33647	1.9239583	-0.006972437	0.010620263
33656	1.9239193	-0.006940917	0.010689394
33663	1.9239339	-0.006872309	0.010784965
33673	1.9238515	-0.006869825	0.010822588
33683	1.9238528	-0.0068497416	0.01087059
33689	1.9238719	-0.0067879045	0.010915879
33699	1.9236174	-0.0068658385	0.010899939
33708	1.9235818	-0.0069625294	0.010869249
33714	1.9232492	-0.0071027298	0.010846203
33721	1.923232	-0.0071622403	0.010795424
33733	1.922946	-0.0071504875	0.010728734
