#calibration 1.16562	0.016473	-0.033635
#t	x	y	z
9708	0.9241064	0.05907979	-0.29663864
9712	0.92426133	0.059650876	-0.29672486
9717	0.9244125	0.06026887	-0.2968525
9722	0.92454374	0.06086662	-0.2969815
9727	0.9246626	0.061464693	-0.2971267
9732	0.9247803	0.062060222	-0.2972703
9737	0.92489845	0.06267551	-0.29738975
9742	0.92500407	0.06328851	-0.29746953
9747	0.9250931	0.06390458	-0.29751205
9753	0.92515665	0.06451595	-0.29752424
9757	0.92520434	0.065113306	-0.29752788
9762	0.9252432	0.06568991	-0.29751217
9767	0.9252659	0.066222556	-0.2975025
9772	0.92528063	0.06673122	-0.29750893
9777	0.92529434	0.06723586	-0.29753172
9782	0.92529434	0.067733005	-0.29755652
9788	0.92527384	0.068220094	-0.29759544
9793	0.92522496	0.068687625	-0.2976271
9798	0.9251467	0.069116816	-0.29764286
9803	0.92506075	0.06950378	-0.29765016
9808	0.9249755	0.06984527	-0.29762203
9813	0.92489374	0.07018902	-0.29754925
9818	0.9248204	0.07054524	-0.2974454
9823	0.9247588	0.070919126	-0.2973135
9828	0.9247094	0.071304165	-0.29717046
9833	0.9246691	0.071690485	-0.29701987
9838	0.92464936	0.07207334	-0.2968792
9843	0.9246519	0.07245461	-0.2967303
9848	0.92467064	0.07284777	-0.2965757
9854	0.9247102	0.07326449	-0.29639727
9859	0.92477757	0.07375776	-0.29616037
9863	0.92484117	0.07414064	-0.29600427
9868	0.92493004	0.07460287	-0.29580143
9873	0.92502767	0.075068094	-0.2955881
9878	0.92514056	0.07555308	-0.29538298
9884	0.92527676	0.07602667	-0.29520336
9888	0.9254385	0.0765004	-0.2950542
9893	0.9256301	0.07698626	-0.2949162
9898	0.9258466	0.077472046	-0.2948141
9905	0.9260913	0.077943645	-0.29475665
9909	0.9263659	0.078381285	-0.29473826
9914	0.9266758	0.078793004	-0.29476336
9918	0.92703235	0.07921037	-0.29480758
9923	0.92741936	0.079619944	-0.29485497
9928	0.92781925	0.08002986	-0.29489908
9934	0.9282047	0.08043684	-0.2949198
9939	0.9285588	0.08084179	-0.29492205
9944	0.9288677	0.08122661	-0.29489097
9949	0.9291417	0.08157618	-0.29482743
9955	0.92939246	0.081900336	-0.29470804
9959	0.9296294	0.082200505	-0.29453745
9964	0.92986774	0.08248997	-0.2943507
9969	0.9301186	0.082780205	-0.29413468
9974	0.93038464	0.0830815	-0.29390135
9979	0.93066525	0.083389744	-0.29366297
9984	0.9309697	0.08373021	-0.2934305
9989	0.9313021	0.084012076	-0.29320422
9994	0.9316589	0.084362745	-0.2929877
9999	0.93204147	0.08472048	-0.29275855
10005	0.93243444	0.08508539	-0.29252148
10010	0.9328831	0.085458666	-0.29225832
10014	0.9332276	0.08574992	-0.29201183
10019	0.9336387	0.08608197	-0.29173926
10024	0.93405426	0.08639817	-0.2914718
10029	0.93446964	0.086696476	-0.2912249
10034	0.9348768	0.08705843	-0.29097942
10039	0.9352637	0.08738523	-0.29068366
10044	0.93563503	0.08774834	-0.29032692
10049	0.93597674	0.08809439	-0.28989136
10055	0.93628186	0.08837635	-0.2894122
10060	0.9365613	0.08859782	-0.28892916
10065	0.93682146	0.08876047	-0.28842175
10069	0.9370728	0.08891524	-0.28786933
10074	0.9373146	0.08905735	-0.2872974
10080	0.9375505	0.08914909	-0.2866855
10084	0.93779194	0.08919635	-0.28606364
10090	0.9380355	0.089193165	-0.28545663
10095	0.9382672	0.08914383	-0.28483543
10100	0.9384892	0.08912074	-0.2842836
10105	0.9387315	0.08915824	-0.28387702
10110	0.9389925	0.08916405	-0.2836537
10115	0.9392855	0.08925038	-0.2835358
10120	0.93961304	0.0893289	-0.28349125
10125	0.9399664	0.08947083	-0.28353077
10130	0.94032997	0.08964977	-0.2835939
10135	0.94069254	0.089901134	-0.28367022
10140	0.9410538	0.090198964	-0.2837549
10145	0.9414069	0.090530664	-0.28374413
10150	0.94176424	0.09091091	-0.28368914
10156	0.94212353	0.09121979	-0.2835449
10161	0.9425336	0.09158262	-0.28338513
10166	0.9428261	0.09177002	-0.28312328
10171	0.94316953	0.092067406	-0.2828368
10176	0.9434913	0.09234369	-0.28252694
10180	0.94380057	0.09263208	-0.28223017
10185	0.94409084	0.092832245	-0.28202555
10190	0.94436854	0.09297968	-0.28184566
10195	0.94463974	0.09310583	-0.2816782
10201	0.94491243	0.09315808	-0.28156236
10206	0.9451895	0.09326355	-0.28147063
10211	0.9454723	0.093386926	-0.28146514
10216	0.9457642	0.093545586	-0.28142598
10221	0.94606644	0.093788706	-0.28139383
10226	0.9463678	0.09412226	-0.28127828
10231	0.94668347	0.09453092	-0.28114623
10236	0.94700575	0.095015004	-0.2808903
10241	0.9473397	0.09557627	-0.28055713
10246	0.9476676	0.096217036	-0.2801143
10252	0.94798744	0.096852124	-0.27966964
10256	0.9482984	0.09750504	-0.2792619
10261	0.948596	0.09808739	-0.27890527
10266	0.94886154	0.09863174	-0.27854112
10271	0.9490989	0.099151805	-0.2782414
10276	0.94930834	0.099641785	-0.2780116
10281	0.94950145	0.09999818	-0.27787542
10286	0.9496696	0.10034163	-0.27771112
10291	0.9498284	0.100616425	-0.27758545
10296	0.9499841	0.10092191	-0.27746227
10302	0.95012695	0.10126492	-0.27727082
10307	0.9502549	0.101671316	-0.2771064
10312	0.95038	0.1021535	-0.27695012
10316	0.95045775	0.10253659	-0.27680525
10321	0.950522	0.102986686	-0.27663058
10326	0.9505566	0.10339777	-0.27640614
10331	0.95057607	0.10382082	-0.27616593
10336	0.95058376	0.104219005	-0.27593216
10341	0.95056957	0.10465282	-0.2756784
10347	0.9505425	0.10507839	-0.27543902
10353	0.9505067	0.10552299	-0.27520555
10357	0.9504651	0.105972275	-0.27496684
10362	0.9504258	0.10639014	-0.27480894
10367	0.95039237	0.10677285	-0.27475616
10372	0.95035255	0.10712505	-0.27472413
10377	0.95031565	0.10745898	-0.27475625
10382	0.9502783	0.1077876	-0.27480403
10387	0.95024866	0.108093895	-0.27489468
10392	0.95023197	0.10844966	-0.27501106
10397	0.9502303	0.108867146	-0.27513894
10402	0.950261	0.109312624	-0.2753443
10407	0.95032257	0.10986111	-0.27558568
10412	0.95040953	0.11039174	-0.2758182
10417	0.9505246	0.11099783	-0.27604857
10422	0.9506665	0.11161358	-0.2762587
10427	0.9508135	0.11230222	-0.27637625
10432	0.95096356	0.11297586	-0.27644256
10437	0.95109934	0.11367311	-0.27640533
10442	0.9512304	0.11438461	-0.27637124
10447	0.9513479	0.11514712	-0.27623466
10465	0.9514561	0.11586975	-0.27607957
10478	0.9515126	0.11644879	-0.27593833
10481	0.9515701	0.11703053	-0.27580664
10485	0.95164007	0.11746597	-0.2757528
10517	0.9517246	0.117817946	-0.27570093
10518	0.95180404	0.11810557	-0.27564538
10518	0.9518849	0.1183309	-0.27563196
10518	0.9519898	0.11844391	-0.275762
10521	0.95210403	0.118538745	-0.27587566
10523	0.95221996	0.11864347	-0.27600437
10524	0.9524017	0.11885919	-0.27607077
10525	0.95258754	0.119058155	-0.27616608
10526	0.9527765	0.119226865	-0.27628094
10526	0.95296806	0.11934841	-0.27640975
10527	0.95318705	0.11951252	-0.27657476
10528	0.9534212	0.11964103	-0.27675858
10530	0.9536527	0.11979834	-0.27696428
10540	0.9538816	0.119991936	-0.2772452
10541	0.9541062	0.12017944	-0.2775527
10549	0.9543485	0.120445795	-0.27796912
10551	0.95460385	0.12073265	-0.27843615
10559	0.9548727	0.12099514	-0.27898052
